   4865.1810775722170        7.9916574474590985E-009   2.5376107425424077E-011   314.92842119088499             1922
   4838.4838282763076        7.2959926670503511E-009   2.5032643119913747E-011   291.45914125409746             1735
   4812.0779775280898        7.1434865953160901E-009   2.4690133226368818E-011   289.32555891140015             1680
   4785.9587803320564        8.6824195561116026E-009   2.4348705447626944E-011   356.58649593454271             2020
   4760.1215941568753        8.6450931108769359E-009   2.4008483019996920E-011   360.08493763126751             1990
   4734.5618761844598        9.4754082247937246E-009   2.3669584759782085E-011   400.32000227117464             2158
   4709.2751806471879        9.0068799099019531E-009   2.3332125112792349E-011   386.02912792387411             2029
   4684.2571562499998        7.0178778612371166E-009   2.2996214206645427E-011   305.17535617706568             1564
   4659.5035436742310        6.5985957414704678E-009   2.2661957905663442E-011   291.17500654351738             1455
   4635.0101731601735        9.0931503838487136E-009   2.2329457868177376E-011   407.22665268142197             1984
   4610.7729621654871        9.4472805753260513E-009   2.1998811606056207E-011   429.44504205514642             2040
   4586.7879130966949        1.0134378546631878E-008   2.1670112546285752E-011   467.66617039877377             2168
   4563.0511111111109        1.0560074478670189E-008   2.1343450094424927E-011   494.76886032725145             2235
   4539.5587219866748        1.1046473592454338E-008   2.1018909699775410E-011   525.54931489012347             2313
   4516.3069900572464        7.9291736640923578E-009   2.0696572922105018E-011   383.11529613792180             1643
   4493.2922362110312        1.0716886736095309E-008   2.0376517499771253E-011   525.94299964238826             2198
   4470.5108559498958        1.1191774627949898E-008   2.0058817419096594E-011   557.94787868675621             2272
   4447.9593175074187        8.9976110805190122E-009   1.9743542984853128E-011   455.72423791524187             1808
   4425.6341600236201        1.0752813844295263E-008   1.9430760891719865E-011   553.39129045005222             2139
   4403.5319917743827        9.8201638891751825E-009   1.9120534296580163E-011   513.59254594321590             1934
   4381.6494884536687        1.1684153983584181E-008   1.8812922891533604E-011   621.07063591072335             2280
   4359.9833915066902        8.5588611364917885E-009   1.8507982977500921E-011   462.44159327876508             1654
   4338.5305065123011        1.2439051985680615E-008   1.8205767538306021E-011   683.24787513122465             2379
   4317.2877016129032        1.0411173625704789E-008   1.7906326315124485E-011   581.42432135345621             1971
