  5769.918400       1.000085300    
  5770.495900       1.000085900    
  5771.073500       1.000086600    
  5771.651100       1.000087300    
  5772.228800       1.000088000    
  5772.806600       1.000088800    
  5773.384400       1.000089600    
  5773.962300       1.000090400    
  5774.540200       1.000091300    
  5775.118200       1.000092200    
  5775.696200       1.000093100    
  5776.274300       1.000094200    
  5776.852500       1.000095200    
  5777.430700       1.000096300    
  5778.009000       1.000097500    
  5778.587300       1.000098700    
  5779.165700       1.000100000    
  5779.744100       1.000101300    
  5780.322600       1.000102700    
  5780.901200       1.000104200    
  5781.479800       1.000105700    
  5782.058500       1.000107400    
  5782.637200       1.000109100    
  5783.216000       1.000110800    
  5783.794900       1.000112700    
  5784.373800       1.000114700    
  5784.952800       1.000116700    
  5785.531800       1.000118900    
  5786.110900       1.000121100    
  5786.690000       1.000123500    
  5787.269200       1.000126000    
  5787.848500       1.000128600    
  5788.427800       1.000131300    
  5789.007200       1.000134100    
  5789.586600       1.000137100    
  5790.166100       1.000140300    
  5790.745600       1.000143600    
  5791.325200       1.000147000    
  5791.904900       1.000150600    
  5792.484600       1.000154400    
  5793.064400       1.000158400    
  5793.644200       1.000162600    
  5794.224100       1.000166900    
  5794.804100       1.000171500    
  5795.384100       1.000176300    
  5795.964200       1.000181300    
  5796.544300       1.000186600    
  5797.124500       1.000192100    
  5797.704700       1.000197900    
  5798.285000       1.000204000    
  5798.865400       1.000210300    
  5799.445800       1.000217000    
  5800.026300       1.000223900    
  5800.606800       1.000231300    
  5801.187400       1.000238900    
  5801.768100       1.000246900    
  5802.348800       1.000255300    
  5802.929500       1.000264100    
  5803.510400       1.000273300    
  5804.091300       1.000283000    
  5804.672200       1.000293100    
  5805.253200       1.000303600    
  5805.834300       1.000314700    
  5806.415400       1.000326300    
  5806.996500       1.000338400    
  5807.577800       1.000351100    
  5808.159100       1.000364300    
  5808.740400       1.000378200    
  5809.321800       1.000392700    
  5809.903300       1.000407900    
  5810.484800       1.000423800    
  5811.066400       1.000440400    
  5811.648000       1.000457800    
  5812.229700       1.000475900    
  5812.811500       1.000494900    
  5813.393300       1.000514700    
  5813.975200       1.000535400    
  5814.557100       1.000557000    
  5815.139100       1.000579600    
  5815.721200       1.000603200    
  5816.303300       1.000627800    
  5816.885400       1.000653600    
  5817.467600       1.000680400    
  5818.049900       1.000708400    
  5818.632300       1.000737600    
  5819.214700       1.000768100    
  5819.797100       1.000799900    
  5820.379600       1.000833100    
  5820.962200       1.000867600    
  5821.544800       1.000903600    
  5822.127500       1.000941200    
  5822.710300       1.000980300    
  5823.293100       1.001021000    
  5823.875900       1.001063400    
  5824.458900       1.001107600    
  5825.041800       1.001153600    
  5825.624900       1.001201400    
  5826.208000       1.001251200    
  5826.791100       1.001303000    
  5827.374300       1.001357000    
  5827.957600       1.001413300    
  5828.541000       1.001472600    
  5829.124300       1.001535500    
  5829.707800       1.001603200    
  5830.291300       1.001676700    
  5830.874900       1.001756900    
  5831.458500       1.001844200    
  5832.042200       1.001938200    
  5832.625900       1.002038200    
  5833.209700       1.002143400    
  5833.793600       1.002253200    
  5834.377500       1.002367200    
  5834.961400       1.002485300    
  5835.545500       1.002607600    
  5836.129600       1.002734200    
  5836.713700       1.002865100    
  5837.297900       1.003000300    
  5837.882200       1.003139800    
  5838.466500       1.003283700    
  5839.050900       1.003431800    
  5839.635300       1.003583900    
  5840.219800       1.003740200    
  5840.804400       1.003901000    
  5841.389000       1.004067500    
  5841.973700       1.004240200    
  5842.558400       1.004419200    
  5843.143200       1.004603700    
  5843.728100       1.004792300    
  5844.313000       1.004983800    
  5844.897900       1.005177600    
  5845.483000       1.005374600    
  5846.068000       1.005577200    
  5846.653200       1.005788400    
  5847.238400       1.006011400    
  5847.823700       1.006248200    
  5848.409000       1.006499100    
  5848.994400       1.006763700    
  5849.579800       1.007041100    
  5850.165300       1.007331100    
  5850.750800       1.007633600    
  5851.336400       1.007948400    
  5851.922100       1.008275100    
  5852.507800       1.008613200    
  5853.093600       1.008962500    
  5853.679500       1.009322900    
  5854.265400       1.009695000    
  5854.851400       1.010079300    
  5855.437400       1.010476400    
  5856.023500       1.010887100    
  5856.609600       1.011311900    
  5857.195800       1.011751700    
  5857.782100       1.012207400    
  5858.368400       1.012679800    
  5858.954700       1.013169500    
  5859.541200       1.013677700    
  5860.127700       1.014206300    
  5860.714200       1.014758100    
  5861.300800       1.015336100    
  5861.887500       1.015943000    
  5862.474200       1.016581700    
  5863.061000       1.017256000    
  5863.647900       1.017970900    
  5864.234800       1.018734200    
  5864.821700       1.019556100    
  5865.408700       1.020450600    
  5865.995800       1.021434500    
  5866.583000       1.022529200    
  5867.170200       1.023763400    
  5867.757400       1.025177700    
  5868.344700       1.026831600    
  5868.932100       1.028806400    
  5869.519500       1.031217100    
  5870.107000       1.034193800    
  5870.694600       1.038204700    
  5871.282200       1.042040800    
  5871.869800       1.048231000    
  5872.457600       1.063557700    
  5873.045400       1.092881600    
  5873.633200       1.130201000    
  5874.221100       1.163899400    
  5874.809100       1.187857800    
  5875.397100       1.201202100    
  5875.985200       1.202988200    
  5876.573300       1.191075900    
  5877.161500       1.164843100    
  5877.749700       1.128451300    
  5878.338100       1.092542900    
  5878.926400       1.069452100    
  5879.514900       1.058190700    
  5880.103400       1.051486700    
  5880.691900       1.045837300    
  5881.280500       1.040632200    
  5881.869200       1.036906300    
  5882.457900       1.033922000    
  5883.046700       1.031473000    
  5883.635500       1.029420100    
  5884.224400       1.027664200    
  5884.813400       1.026136700    
  5885.402400       1.024788500    
  5885.991500       1.023582700    
  5886.580700       1.022491400    
  5887.169900       1.021493600    
  5887.759100       1.020573300    
  5888.348400       1.019718200    
  5888.937800       1.018918600    
  5889.527200       1.018166600    
  5890.116700       1.017456100    
  5890.706300       1.016782200    
  5891.295900       1.016141600    
  5891.885600       1.015531500    
  5892.475300       1.014949100    
  5893.065100       1.014391600    
  5893.654900       1.013856500    
  5894.244800       1.013341900    
  5894.834800       1.012846600    
  5895.424800       1.012369700    
  5896.014900       1.011910500    
  5896.605000       1.011468100    
  5897.195300       1.011041600    
  5897.785500       1.010630200    
  5898.375800       1.010232900    
  5898.966200       1.009849200    
  5899.556600       1.009478900    
  5900.147100       1.009121900    
  5900.737700       1.008778100    
  5901.328300       1.008447200    
  5901.919000       1.008128600    
  5902.509700       1.007821400    
  5903.100500       1.007521100    
  5903.691400       1.007235300    
  5904.282300       1.006959900    
  5904.873300       1.006694300    
  5905.464300       1.006437800    
  5906.055400       1.006188700    
  5906.646500       1.005945700    
  5907.237700       1.005707800    
  5907.829000       1.005475300    
  5908.420300       1.005249300    
  5909.011700       1.005031200    
  5909.603100       1.004821600    
  5910.194600       1.004620800    
  5910.786200       1.004427800    
  5911.377800       1.004241600    
  5911.969500       1.004061500    
  5912.561200       1.003887000    
  5913.153000       1.003718000    
  5913.744900       1.003554600    
  5914.336800       1.003396900    
  5914.928800       1.003244700    
  5915.520800       1.003097900    
  5916.112900       1.002956600    
  5916.705100       1.002820500    
  5917.297300       1.002689600    
  5917.889600       1.002563700    
  5918.481900       1.002443200    
  5919.074300       1.002328400    
  5919.666700       1.002220000    
  5920.259300       1.002118900    
  5920.851800       1.002025500    
  5921.444400       1.001939800    
  5922.037100       1.001861000    
  5922.629900       1.001787800    
  5923.222700       1.001719200    
  5923.815600       1.001654100    
  5924.408500       1.001591800    
  5925.001500       1.001532100    
  5925.594500       1.001474700    
  5926.187600       1.001419600    
  5926.780800       1.001366700    
  5927.374000       1.001315900    
  5927.967300       1.001267100    
  5928.560600       1.001220300    
  5929.154000       1.001175400    
  5929.747500       1.001132400    
  5930.341000       1.001091100    
  5930.934600       1.001051500    
  5931.528200       1.001013600    
  5932.121900       1.000977300    
  5932.715700       1.000942500    
  5933.309500       1.000909100    
  5933.903400       1.000877100    
  5934.497300       1.000846500    
  5935.091300       1.000817100    
  5935.685300       1.000788900    
  5936.279500       1.000761800    
  5936.873600       1.000735900    
  5937.467900       1.000710900    
  5938.062200       1.000687000    
  5938.656500       1.000663900    
  5939.250900       1.000641800    
  5939.845400       1.000620500    
  5940.439900       1.000600000    
  5941.034500       1.000580200    
  5941.629200       1.000561200    
  5942.223900       1.000542800    
  5942.818600       1.000525100    
  5943.413500       1.000508100    
  5944.008300       1.000491600    
  5944.603300       1.000475800    
  5945.198300       1.000460400    
  5945.793400       1.000445600    
  5946.388500       1.000431400    
  5946.983700       1.000417600    
  5947.578900       1.000404200    
  5948.174200       1.000391300    
  5948.769600       1.000378900    
  5949.365000       1.000366900    
  5949.960500       1.000355200    
  5950.556000       1.000344000    
  5951.151600       1.000333100    
  5951.747300       1.000322500    
  5952.343000       1.000312300    
  5952.938800       1.000302400    
  5953.534600       1.000292800    
  5954.130500       1.000283500    
  5954.726500       1.000274500    
  5955.322500       1.000265700    
  5955.918600       1.000257200    
  5956.514700       1.000248900    
  5957.110900       1.000240900    
  5957.707200       1.000233000    
  5958.303500       1.000225400    
  5958.899900       1.000218000    
  5959.496300       1.000210800    
  5960.092800       1.000203700    
  5960.689400       1.000196900    
  5961.286000       1.000190200    
  5961.882700       1.000183700    
  5962.479400       1.000177400    
  5963.076200       1.000171300    
  5963.673000       1.000165300    
  5964.270000       1.000159500    
  5964.866900       1.000153800    
  5965.464000       1.000148400    
  5966.061100       1.000143100    
  5966.658200       1.000137900    
  5967.255400       1.000133000    
  5967.852700       1.000128200    
  5968.450000       1.000123600    
  5969.047400       1.000119200    
  5969.644900       1.000115000    
  5970.242400       1.000110900    
  5970.840000       1.000107100    
  5971.437600       1.000103400    
  5972.035300       1.000099900    
  5972.633000       1.000096600    
  5973.230800       1.000093500    
  5973.828700       1.000090600    
  5974.426700       1.000087800    
  5975.024600       1.000085200    
  5975.622700       1.000082800    
  5976.220800       1.000080600    
  5976.819000       1.000078500    
  5977.417200       1.000076600    
  5978.015500       1.000074800    
  5978.613800       1.000073200    
  5979.212300       1.000071700    
  5979.810700       1.000070400    
  5980.409300       1.000069200    
  5981.007800       1.000068100    
  5981.606500       1.000067100    
  5982.205200       1.000066200    
  5982.804000       1.000065400    
  5983.402800       1.000064600    
  5984.001700       1.000064000    
  5984.600600       1.000063400    
  5985.199600       1.000062900    
  5985.798700       1.000062500    
  5986.397800       1.000062100    
  5986.997000       1.000061800    
  5987.596300       1.000061600    
  5988.195600       1.000061300    
  5988.795000       1.000061200    
  5989.394400       1.000061000    
  5989.993900       1.000060900    
  5990.593400       1.000060800    
  5991.193000       1.000060800    
  5991.792700       1.000060800    
  5992.392400       1.000060800    
  5992.992200       1.000060800    
  5993.592100       1.000060800    
  5994.192000       1.000060900    
  5994.792000       1.000061000    
  5995.392000       1.000061100    
  5995.992100       1.000061200    
  5996.592200       1.000061400    
  5997.192400       1.000061500    
  5997.792700       1.000061700    
  5998.393000       1.000061900    
  5998.993400       1.000062100    
  5999.593900       1.000062300    
  6000.194400       1.000062500    
  6000.794900       1.000062700    
  6001.395600       1.000062900    
  6001.996300       1.000063200    
  6002.597000       1.000063400    
  6003.197800       1.000063600    
  6003.798700       1.000063800    
  6004.399600       1.000064100    
  6005.000600       1.000064300    
  6005.601700       1.000064600    
  6006.202800       1.000064800    
  6006.804000       1.000065000    
  6007.405200       1.000065300    
  6008.006500       1.000065500    
  6008.607800       1.000065700    
  6009.209200       1.000066000    
  6009.810700       1.000066200    
  6010.412200       1.000066400    
  6011.013800       1.000066700    
  6011.615500       1.000066900    
  6012.217200       1.000067100    
  6012.819000       1.000067300    
  6013.420800       1.000067500    
  6014.022700       1.000067700    
  6014.624700       1.000067900    
  6015.226700       1.000068200    
  6015.828700       1.000068300    
  6016.430900       1.000068500    
  6017.033100       1.000068700    
  6017.635300       1.000068900    
  6018.237600       1.000069100    
  6018.840000       1.000069300    
  6019.442500       1.000069500    
  6020.045000       1.000069600    
  6020.647500       1.000069800    
  6021.250100       1.000069900    
  6021.852800       1.000070100    
  6022.455500       1.000070200    
  6023.058300       1.000070400    
  6023.661200       1.000070500    
  6024.264100       1.000070600    
  6024.867100       1.000070800    
  6025.470100       1.000070900    
  6026.073200       1.000071000    
  6026.676400       1.000071100    
  6027.279600       1.000071200    
  6027.882900       1.000071300    
  6028.486200       1.000071400    
  6029.089600       1.000071500    
  6029.693100       1.000071600    
  6030.296600       1.000071700    
  6030.900200       1.000071800    
  6031.503900       1.000071900    
  6032.107600       1.000071900    
  6032.711300       1.000072000    
  6033.315100       1.000072100    
  6033.919000       1.000072100    
  6034.523000       1.000072200    
  6035.127000       1.000072300    
  6035.731000       1.000072300    
  6036.335200       1.000072400    
  6036.939400       1.000072400    
  6037.543600       1.000072500    
  6038.147900       1.000072500    
  6038.752300       1.000072600    
  6039.356700       1.000072600    
  6039.961200       1.000072700    
  6040.565800       1.000072700    
  6041.170400       1.000072800    
  6041.775000       1.000072800    
  6042.379800       1.000072900    
  6042.984600       1.000072900    
  6043.589400       1.000073000    
  6044.194300       1.000073000    
  6044.799300       1.000073100    
  6045.404300       1.000073100    
  6046.009400       1.000073100    
  6046.614600       1.000073200    
  6047.219800       1.000073200    
  6047.825100       1.000073300    
  6048.430400       1.000073300    
  6049.035800       1.000073400    
  6049.641300       1.000073400    
  6050.246800       1.000073500    
  6050.852400       1.000073500    
  6051.458000       1.000073600    
  6052.063700       1.000073600    
  6052.669500       1.000073700    
  6053.275300       1.000073700    
  6053.881200       1.000073700    
  6054.487100       1.000073800    
  6055.093100       1.000073800    
  6055.699200       1.000073900    
  6056.305300       1.000073900    
  6056.911500       1.000074000    
  6057.517800       1.000074000    
  6058.124100       1.000074100    
  6058.730400       1.000074100    
  6059.336900       1.000074200    
  6059.943300       1.000074200    
  6060.549900       1.000074200    
  6061.156500       1.000074300    
  6061.763200       1.000074300    
  6062.369900       1.000074400    
  6062.976700       1.000074400    
  6063.583600       1.000074500    
  6064.190500       1.000074500    
  6064.797400       1.000074500    
  6065.404500       1.000074600    
  6066.011600       1.000074600    
  6066.618700       1.000074700    
  6067.226000       1.000074700    
  6067.833200       1.000074700    
  6068.440600       1.000074800    
  6069.048000       1.000074800    
  6069.655400       1.000074800    
  6070.263000       1.000074900    
  6070.870500       1.000074900    
  6071.478200       1.000074900    
  6072.085900       1.000075000    
  6072.693700       1.000075000    
  6073.301500       1.000075000    
  6073.909400       1.000075000    
  6074.517300       1.000075100    
  6075.125300       1.000075100    
  6075.733400       1.000075100    
  6076.341500       1.000075100    
  6076.949700       1.000075200    
  6077.558000       1.000075200    
  6078.166300       1.000075200    
  6078.774700       1.000075200    
  6079.383100       1.000075200    
  6079.991600       1.000075200    
  6080.600100       1.000075300    
  6081.208800       1.000075300    
  6081.817400       1.000075300    
  6082.426200       1.000075300    
  6083.035000       1.000075300    
  6083.643800       1.000075300    
  6084.252800       1.000075300    
  6084.861800       1.000075300    
  6085.470800       1.000075400    
  6086.079900       1.000075400    
  6086.689100       1.000075400    
  6087.298300       1.000075400    
  6087.907600       1.000075400    
  6088.516900       1.000075400    
  6089.126300       1.000075400    
  6089.735800       1.000075400    
  6090.345300       1.000075400    
  6090.954900       1.000075400    
  6091.564600       1.000075400    
  6092.174300       1.000075400    
  6092.784100       1.000075400    
  6093.393900       1.000075400    
  6094.003800       1.000075400    
  6094.613800       1.000075400    
  6095.223800       1.000075400    
  6095.833900       1.000075400    
  6096.444000       1.000075400    
  6097.054200       1.000075400    
  6097.664500       1.000075400    
  6098.274800       1.000075400    
  6098.885200       1.000075400    
  6099.495700       1.000075500    
  6100.106200       1.000075500    
  6100.716700       1.000075500    
  6101.327400       1.000075500    
  6101.938100       1.000075500    
  6102.548800       1.000075500    
  6103.159600       1.000075500    
  6103.770500       1.000075500    
  6104.381400       1.000075500    
  6104.992400       1.000075500    
  6105.603500       1.000075500    
  6106.214600       1.000075500    
  6106.825800       1.000075500    
  6107.437000       1.000075500    
  6108.048300       1.000075500    
  6108.659700       1.000075500    
  6109.271100       1.000075500    
  6109.882600       1.000075500    
  6110.494200       1.000075500    
  6111.105800       1.000075500    
  6111.717400       1.000075500    
  6112.329200       1.000075500    
  6112.941000       1.000075500    
  6113.552800       1.000075500    
  6114.164700       1.000075500    
  6114.776700       1.000075500    
  6115.388800       1.000075500    
  6116.000900       1.000075500    
  6116.613000       1.000075500    
  6117.225200       1.000075500    
  6117.837500       1.000075500    
  6118.449900       1.000075500    
  6119.062300       1.000075500    
  6119.674700       1.000075500    
  6120.287300       1.000075500    
  6120.899900       1.000075500    
  6121.512500       1.000075500    
  6122.125200       1.000075500    
  6122.738000       1.000075500    
  6123.350800       1.000075500    
  6123.963700       1.000075500    
  6124.576700       1.000075500    
  6125.189700       1.000075500    
  6125.802800       1.000075500    
  6126.415900       1.000075500    
  6127.029100       1.000075500    
  6127.642400       1.000075500    
  6128.255700       1.000075500    
  6128.869100       1.000075500    
  6129.482600       1.000075500    
  6130.096100       1.000075500    
  6130.709600       1.000075500    
  6131.323300       1.000075500    
  6131.937000       1.000075500    
  6132.550700       1.000075500    
  6133.164500       1.000075500    
  6133.778400       1.000075500    
  6134.392400       1.000075600    
  6135.006400       1.000075600    
  6135.620400       1.000075600    
  6136.234600       1.000075600    
  6136.848700       1.000075600    
  6137.463000       1.000075600    
  6138.077300       1.000075600    
  6138.691700       1.000075600    
  6139.306100       1.000075600    
  6139.920600       1.000075600    
  6140.535200       1.000075600    
  6141.149800       1.000075600    
  6141.764400       1.000075600    
  6142.379200       1.000075600    
  6142.994000       1.000075600    
  6143.608900       1.000075600    
  6144.223800       1.000075600    
  6144.838800       1.000075600    
  6145.453800       1.000075600    
  6146.068900       1.000075600    
  6146.684100       1.000075600    
  6147.299300       1.000075600    
  6147.914600       1.000075600    
  6148.530000       1.000075600    
  6149.145400       1.000075600    
  6149.760900       1.000075600    
  6150.376400       1.000075600    
  6150.992000       1.000075600    
  6151.607700       1.000075600    
  6152.223400       1.000075700    
  6152.839200       1.000075700    
  6153.455000       1.000075700    
  6154.070900       1.000075700    
  6154.686900       1.000075700    
  6155.302900       1.000075700    
  6155.919000       1.000075700    
  6156.535200       1.000075700    
  6157.151400       1.000075700    
  6157.767700       1.000075700    
  6158.384000       1.000075700    
  6159.000400       1.000075700    
  6159.616900       1.000075700    
  6160.233400       1.000075700    
  6160.850000       1.000075700    
  6161.466700       1.000075700    
  6162.083400       1.000075700    
  6162.700200       1.000075800    
  6163.317000       1.000075800    
  6163.933900       1.000075800    
  6164.550800       1.000075800    
  6165.167900       1.000075800    
  6165.784900       1.000075800    
  6166.402100       1.000075800    
  6167.019300       1.000075800    
  6167.636600       1.000075800    
  6168.253900       1.000075800    
  6168.871300       1.000075800    
  6169.488700       1.000075900    
  6170.106200       1.000075900    
  6170.723800       1.000075900    
  6171.341500       1.000075900    
  6171.959200       1.000075900    
  6172.576900       1.000075900    
  6173.194700       1.000075900    
  6173.812600       1.000076000    
  6174.430600       1.000076000    
  6175.048600       1.000076000    
  6175.666700       1.000076000    
  6176.284800       1.000076000    
  6176.903000       1.000076000    
  6177.521200       1.000076100    
  6178.139600       1.000076100    
  6178.757900       1.000076100    
  6179.376400       1.000076100    
  6179.994900       1.000076200    
  6180.613500       1.000076200    
  6181.232100       1.000076200    
  6181.850800       1.000076200    
  6182.469500       1.000076300    
  6183.088300       1.000076300    
  6183.707200       1.000076300    
  6184.326200       1.000076300    
  6184.945200       1.000076400    
  6185.564200       1.000076400    
  6186.183300       1.000076500    
  6186.802500       1.000076500    
  6187.421800       1.000076500    
  6188.041100       1.000076600    
  6188.660500       1.000076600    
  6189.279900       1.000076700    
  6189.899400       1.000076700    
  6190.518900       1.000076800    
  6191.138600       1.000076800    
  6191.758200       1.000076900    
  6192.378000       1.000077000    
  6192.997800       1.000077000    
  6193.617700       1.000077100    
  6194.237600       1.000077100    
  6194.857600       1.000077200    
  6195.477600       1.000077300    
  6196.097700       1.000077400    
  6196.717900       1.000077500    
  6197.338200       1.000077500    
  6197.958500       1.000077600    
  6198.578800       1.000077700    
  6199.199300       1.000077800    
  6199.819700       1.000077900    
  6200.440300       1.000078000    
  6201.060900       1.000078100    
  6201.681600       1.000078300    
  6202.302300       1.000078400    
  6202.923100       1.000078500    
  6203.544000       1.000078700    
  6204.164900       1.000078800    
  6204.785900       1.000078900    
  6205.406900       1.000079100    
  6206.028000       1.000079300    
  6206.649200       1.000079400    
  6207.270500       1.000079600    
  6207.891800       1.000079800    
  6208.513100       1.000080000    
  6209.134500       1.000080200    
  6209.756000       1.000080400    
  6210.377600       1.000080600    
  6210.999200       1.000080900    
  6211.620800       1.000081100    
  6212.242600       1.000081400    
  6212.864400       1.000081700    
  6213.486200       1.000082000    
  6214.108100       1.000082200    
  6214.730100       1.000082600    
  6215.352200       1.000082900    
  6215.974300       1.000083200    
  6216.596400       1.000083600    
  6217.218700       1.000084000    
  6217.841000       1.000084400    
  6218.463300       1.000084800    
  6219.085700       1.000085200    
  6219.708200       1.000085700    
  6220.330700       1.000086100    
  6220.953300       1.000086600    
  6221.576000       1.000087200    
  6222.198700       1.000087700    
  6222.821500       1.000088300    
  6223.444400       1.000088900    
  6224.067300       1.000089500    
  6224.690300       1.000090100    
  6225.313300       1.000090800    
  6225.936400       1.000091500    
  6226.559600       1.000092300    
  6227.182800       1.000093100    
  6227.806100       1.000093900    
  6228.429400       1.000094800    
  6229.052900       1.000095700    
  6229.676300       1.000096600    
  6230.299900       1.000097600    
  6230.923500       1.000098600    
  6231.547100       1.000099700    
  6232.170900       1.000100800    
  6232.794700       1.000102000    
  6233.418500       1.000103200    
  6234.042400       1.000104500    
  6234.666400       1.000105900    
  6235.290400       1.000107300    
  6235.914500       1.000108700    
  6236.538700       1.000110300    
  6237.162900       1.000111900    
  6237.787200       1.000113600    
  6238.411600       1.000115300    
  6239.036000       1.000117100    
  6239.660500       1.000119100    
  6240.285000       1.000121000    
  6240.909600       1.000123100    
  6241.534300       1.000125300    
  6242.159000       1.000127600    
  6242.783800       1.000129900    
  6243.408600       1.000132400    
  6244.033500       1.000135000    
  6244.658500       1.000137700    
  6245.283500       1.000140500    
  6245.908600       1.000143400    
  6246.533800       1.000146400    
  6247.159000       1.000149600    
  6247.784300       1.000152900    
  6248.409700       1.000156300    
  6249.035100       1.000159900    
  6249.660600       1.000163600    
  6250.286100       1.000167500    
  6250.911700       1.000171600    
  6251.537400       1.000175800    
  6252.163100       1.000180100    
  6252.788900       1.000184700    
  6253.414700       1.000189400    
  6254.040700       1.000194300    
  6254.666600       1.000199500    
  6255.292700       1.000204800    
  6255.918800       1.000210300    
  6256.544900       1.000216000    
  6257.171200       1.000222000    
  6257.797500       1.000228100    
  6258.423800       1.000234600    
  6259.050200       1.000241200    
  6259.676700       1.000248100    
  6260.303200       1.000255300    
  6260.929900       1.000262700    
  6261.556500       1.000270400    
  6262.183200       1.000278300    
  6262.810000       1.000286600    
  6263.436900       1.000295200    
  6264.063800       1.000304000    
  6264.690800       1.000313200    
  6265.317800       1.000322700    
  6265.944900       1.000332500    
  6266.572100       1.000342600    
  6267.199300       1.000353100    
  6267.826600       1.000364000    
  6268.454000       1.000375200    
  6269.081400       1.000386800    
  6269.708900       1.000398700    
  6270.336400       1.000411100    
  6270.964100       1.000423800    
  6271.591700       1.000437000    
  6272.219500       1.000450500    
  6272.847300       1.000464500    
  6273.475100       1.000479000    
  6274.103000       1.000493800    
  6274.731000       1.000509100    
  6275.359100       1.000524900    
  6275.987200       1.000541200    
  6276.615400       1.000557900    
  6277.243600       1.000575100    
  6277.871900       1.000592800    
  6278.500300       1.000611000    
  6279.128700       1.000629800    
  6279.757200       1.000649000    
  6280.385700       1.000668800    
  6281.014300       1.000689100    
  6281.643000       1.000709900    
  6282.271800       1.000731300    
  6282.900600       1.000753300    
  6283.529400       1.000775800    
  6284.158400       1.000798900    
  6284.787300       1.000822600    
  6285.416400       1.000846900    
  6286.045500       1.000871700    
  6286.674700       1.000897200    
  6287.303900       1.000923200    
  6287.933200       1.000949900    
  6288.562600       1.000977200    
  6289.192000       1.001005100    
  6289.821500       1.001033600    
  6290.451100       1.001062800    
  6291.080700       1.001092600    
  6291.710400       1.001123000    
  6292.340200       1.001154000    
  6292.970000       1.001185700    
  6293.599800       1.001218100    
  6294.229800       1.001251100    
  6294.859800       1.001284700    
  6295.489800       1.001319000    
  6296.120000       1.001353900    
  6296.750200       1.001389400    
  6297.380400       1.001425600    
  6298.010700       1.001462400    
  6298.641100       1.001499900    
  6299.271500       1.001538000    
  6299.902000       1.001576600    
  6300.532600       1.001615900    
  6301.163200       1.001655600    
  6301.793900       1.001695900    
  6302.424700       1.001736500    
  6303.055500       1.001777300    
  6303.686400       1.001817900    
  6304.317300       1.001857100    
  6304.948400       1.001888900    
  6305.579400       1.001889900    
  6306.210600       1.001782000    
  6306.841800       1.001372200    
  6307.473000       1.000375000    
  6308.104400      0.9989332900    
  6308.735700      0.9972913900    
  6309.367200      0.9960461100    
  6309.998700      0.9958563500    
  6310.630300      0.9960838000    
  6311.261900      0.9962085000    
  6311.893600      0.9963002800    
  6312.525400      0.9969272200    
  6313.157200      0.9985684400    
  6313.789100       1.000060600    
  6314.421100       1.001064400    
  6315.053100       1.001706900    
  6315.685200       1.001913300    
  6316.317300       1.001935200    
  6316.949500       1.001903000    
  6317.581800       1.001860100    
  6318.214200       1.001817000    
  6318.846600       1.001775000    
  6319.479000       1.001734200    
  6320.111600       1.001694300    
  6320.744100       1.001655200    
  6321.376800       1.001616900    
  6322.009500       1.001579200    
  6322.642300       1.001542200    
  6323.275100       1.001505800    
  6323.908000       1.001470200    
  6324.541000       1.001435200    
  6325.174000       1.001401000    
  6325.807100       1.001367500    
  6326.440300       1.001334700    
  6327.073500       1.001302700    
  6327.706800       1.001271300    
  6328.340200       1.001240700    
  6328.973600       1.001210700    
  6329.607100       1.001181300    
  6330.240600       1.001152600    
  6330.874200       1.001124600    
  6331.507900       1.001097300    
  6332.141600       1.001070700    
  6332.775400       1.001044800    
  6333.409300       1.001019600    
  6334.043200       1.000995200    
  6334.677200       1.000971500    
  6335.311200       1.000948600    
  6335.945300       1.000926400    
  6336.579500       1.000904800    
  6337.213700       1.000884000    
  6337.848000       1.000863900    
  6338.482400       1.000844400    
  6339.116800       1.000825600    
  6339.751300       1.000807400    
  6340.385900       1.000789900    
  6341.020500       1.000773100    
  6341.655200       1.000756900    
  6342.289900       1.000741400    
  6342.924700       1.000726600    
  6343.559600       1.000712400    
  6344.194600       1.000699000    
  6344.829600       1.000686300    
  6345.464600       1.000674200    
  6346.099700       1.000662800    
  6346.734900       1.000652100    
  6347.370200       1.000642100    
  6348.005500       1.000632700    
  6348.640900       1.000624000    
  6349.276300       1.000615900    
  6349.911800       1.000608500    
  6350.547400       1.000601700    
  6351.183100       1.000595500    
  6351.818800       1.000590000    
  6352.454500       1.000585200    
  6353.090400       1.000581000    
  6353.726200       1.000577500    
  6354.362200       1.000574600    
  6354.998200       1.000572400    
  6355.634300       1.000570900    
  6356.270400       1.000570000    
  6356.906700       1.000569800    
  6357.542900       1.000570300    
  6358.179300       1.000571400    
  6358.815700       1.000573300    
  6359.452100       1.000575800    
  6360.088700       1.000578900    
  6360.725200       1.000582800    
  6361.361900       1.000587300    
  6361.998600       1.000592500    
  6362.635400       1.000598400    
  6363.272300       1.000605000    
  6363.909200       1.000612300    
  6364.546100       1.000620200    
  6365.183200       1.000628900    
  6365.820300       1.000638200    
  6366.457400       1.000648300    
  6367.094700       1.000659100    
  6367.732000       1.000670600    
  6368.369300       1.000682800    
  6369.006700       1.000695700    
  6369.644200       1.000709400    
  6370.281800       1.000723800    
  6370.919400       1.000738900    
  6371.557100       1.000754800    
  6372.194800       1.000771500    
  6372.832600       1.000788900    
  6373.470500       1.000807000    
  6374.108400       1.000825900    
  6374.746400       1.000845600    
  6375.384500       1.000866100    
  6376.022600       1.000887400    
