*      I  NZ  NE  ISLP  ILV        E(RYD)      NP
       1   2   1   200    1  -4.00000E+00     101
  6.889484E-01 1.410E-01
  7.063892E-01 1.333E-01
  7.242716E-01 1.261E-01
  7.426068E-01 1.192E-01
       9   2   1   200    9  -4.93827E-02     112
  3.703704E-02 5.502E+01
  3.793567E-02 5.230E+01
  3.885611E-02 4.972E+01
  3.979889E-02 4.725E+01
  4.076452E-02 4.492E+01
  4.175360E-02 4.270E+01
  4.276668E-02 4.057E+01
  4.380436E-02 3.857E+01
  4.486716E-02 3.667E+01
  4.595580E-02 3.485E+01
  4.707084E-02 3.313E+01
  4.821292E-02 3.147E+01
  4.938272E-02 2.992E+01
  5.063284E-02 2.838E+01
  5.191464E-02 2.692E+01
  5.322884E-02 2.552E+01
  5.457636E-02 2.421E+01
  5.595796E-02 2.296E+01
  5.737452E-02 2.177E+01
  5.882696E-02 2.065E+01
  6.031620E-02 1.958E+01
  6.184308E-02 1.856E+01
  6.340868E-02 1.760E+01
  6.501388E-02 1.669E+01
  6.665968E-02 1.583E+01
  6.834720E-02 1.500E+01
  7.007740E-02 1.422E+01
  7.185144E-02 1.349E+01
  7.367036E-02 1.279E+01
  7.553532E-02 1.212E+01
  7.744752E-02 1.149E+01
  7.940812E-02 1.089E+01
  8.141832E-02 1.033E+01
  8.347944E-02 9.787E+00
  8.559276E-02 9.277E+00
  8.775952E-02 8.795E+00
  8.998116E-02 8.338E+00
  9.225908E-02 7.902E+00
  9.459460E-02 7.490E+00
  9.698928E-02 7.100E+00
  9.944456E-02 6.728E+00
  1.019620E-01 6.378E+00
  1.045432E-01 6.045E+00
  1.071898E-01 5.728E+00
  1.099032E-01 5.430E+00
  1.126855E-01 5.145E+00
  1.155381E-01 4.875E+00
  1.184630E-01 4.620E+00
  1.214619E-01 4.380E+00
  1.245367E-01 4.150E+00
  1.276894E-01 3.932E+00
  1.309218E-01 3.727E+00
  1.342361E-01 3.532E+00
  1.376343E-01 3.345E+00
  1.411186E-01 3.170E+00
  1.446910E-01 3.005E+00
  1.483539E-01 2.847E+00
  1.521095E-01 2.698E+00
  1.559602E-01 2.555E+00
  1.599083E-01 2.421E+00
  1.639564E-01 2.294E+00
  1.681070E-01 2.174E+00
  1.723626E-01 2.059E+00
  1.767260E-01 1.951E+00
  1.811998E-01 1.848E+00
  1.857870E-01 1.751E+00
  1.904902E-01 1.659E+00
  1.953124E-01 1.572E+00
  2.002568E-01 1.489E+00
  2.053264E-01 1.410E+00
  2.105242E-01 1.336E+00
  2.158536E-01 1.266E+00
  2.213180E-01 1.199E+00
  2.269206E-01 1.136E+00
  2.326652E-01 1.076E+00
  2.385552E-01 1.019E+00
  2.445942E-01 9.652E-01
  2.507861E-01 9.143E-01
  2.571348E-01 8.658E-01
  2.636442E-01 8.200E-01
  2.703184E-01 7.767E-01
  2.771616E-01 7.355E-01
  2.841779E-01 6.965E-01
  2.913719E-01 6.598E-01
  2.987480E-01 6.248E-01
  3.063109E-01 5.915E-01
  3.140652E-01 5.603E-01
  3.220158E-01 5.305E-01
  3.301676E-01 5.022E-01
  3.385259E-01 4.755E-01
  3.470957E-01 4.502E-01
  3.558824E-01 4.263E-01
  3.648917E-01 4.037E-01
  3.741290E-01 3.822E-01
  3.836000E-01 3.618E-01
  3.933110E-01 3.425E-01
  4.032676E-01 3.242E-01
  4.134764E-01 3.070E-01
  4.239436E-01 2.905E-01
  4.346760E-01 2.750E-01
  4.456796E-01 2.602E-01
  4.569620E-01 2.464E-01
  4.685300E-01 2.332E-01
  4.803912E-01 2.207E-01
  4.925524E-01 2.088E-01
  5.050212E-01 1.976E-01
  5.178060E-01 1.870E-01
  5.309144E-01 1.770E-01
  5.443544E-01 1.675E-01
  5.581348E-01 1.584E-01
  5.722640E-01 1.499E-01
  5.867512E-01 1.418E-01
      10   2   1   200   10  -4.00000E-02     112
  3.000000E-02 6.458E+01
  3.072790E-02 6.138E+01
  3.147345E-02 5.832E+01
  3.223710E-02 5.542E+01
  3.301927E-02 5.265E+01
  3.382042E-02 5.005E+01
  3.464102E-02 4.755E+01
  3.548152E-02 4.520E+01
  3.634241E-02 4.295E+01
  3.722419E-02 4.080E+01
  3.812737E-02 3.877E+01
  3.905246E-02 3.685E+01
  4.000000E-02 3.502E+01
  4.101260E-02 3.320E+01
  4.205084E-02 3.147E+01
  4.311536E-02 2.985E+01
  4.420684E-02 2.830E+01
  4.532592E-02 2.682E+01
  4.647336E-02 2.542E+01
  4.764984E-02 2.411E+01
  4.885612E-02 2.286E+01
  5.009292E-02 2.167E+01
  5.136100E-02 2.054E+01
  5.266124E-02 1.947E+01
  5.399436E-02 1.846E+01
  5.536124E-02 1.749E+01
  5.676268E-02 1.658E+01
  5.819964E-02 1.572E+01
  5.967300E-02 1.490E+01
  6.118360E-02 1.412E+01
  6.273248E-02 1.338E+01
  6.432056E-02 1.268E+01
  6.594884E-02 1.202E+01
  6.761836E-02 1.139E+01
  6.933012E-02 1.080E+01
  7.108520E-02 1.024E+01
  7.288476E-02 9.700E+00
  7.472984E-02 9.192E+00
  7.662164E-02 8.710E+00
  7.856132E-02 8.255E+00
  8.055012E-02 7.822E+00
  8.258924E-02 7.412E+00
  8.468000E-02 7.025E+00
  8.682368E-02 6.657E+00
  8.902164E-02 6.308E+00
  9.127524E-02 5.978E+00
  9.358588E-02 5.662E+00
  9.595500E-02 5.367E+00
  9.838412E-02 5.085E+00
  1.008747E-01 4.817E+00
  1.034284E-01 4.565E+00
  1.060467E-01 4.325E+00
  1.087313E-01 4.098E+00
  1.114838E-01 3.882E+00
  1.143060E-01 3.680E+00
  1.171997E-01 3.485E+00
  1.201666E-01 3.302E+00
  1.232087E-01 3.127E+00
  1.263277E-01 2.965E+00
  1.295257E-01 2.807E+00
  1.328047E-01 2.660E+00
  1.361666E-01 2.520E+00
  1.396137E-01 2.388E+00
  1.431480E-01 2.262E+00
  1.467719E-01 2.143E+00
  1.504874E-01 2.030E+00
  1.542970E-01 1.923E+00
  1.582031E-01 1.821E+00
  1.622080E-01 1.725E+00
  1.663143E-01 1.634E+00
  1.705246E-01 1.548E+00
  1.748414E-01 1.467E+00
  1.792676E-01 1.389E+00
  1.838057E-01 1.316E+00
  1.884588E-01 1.246E+00
  1.932297E-01 1.181E+00
  1.981213E-01 1.118E+00
  2.031368E-01 1.059E+00
  2.082792E-01 1.003E+00
  2.135518E-01 9.502E-01
  2.189579E-01 9.000E-01
  2.245008E-01 8.523E-01
  2.301841E-01 8.073E-01
  2.360112E-01 7.645E-01
  2.419859E-01 7.240E-01
  2.481118E-01 6.858E-01
  2.543928E-01 6.492E-01
  2.608328E-01 6.150E-01
  2.674358E-01 5.822E-01
  2.742060E-01 5.515E-01
  2.811475E-01 5.220E-01
  2.882648E-01 4.945E-01
  2.955622E-01 4.682E-01
  3.030445E-01 4.432E-01
  3.107160E-01 4.198E-01
  3.185819E-01 3.975E-01
  3.266468E-01 3.762E-01
  3.349159E-01 3.563E-01
  3.433944E-01 3.372E-01
  3.520874E-01 3.192E-01
  3.610006E-01 3.023E-01
  3.701394E-01 2.863E-01
  3.795094E-01 2.707E-01
  3.891168E-01 2.565E-01
  3.989673E-01 2.427E-01
  4.090672E-01 2.297E-01
  4.194228E-01 2.174E-01
  4.300404E-01 2.058E-01
  4.409272E-01 1.948E-01
  4.520892E-01 1.843E-01
  4.635340E-01 1.744E-01
  4.752684E-01 1.651E-01
      11   2   1   211    1  -1.00000E+00     102
  9.600000E-01 3.837E+00
  9.797960E-01 3.605E+00
  1.000000E+00 3.387E+00
  1.025315E+00 3.137E+00
  1.051271E+00 2.905E+00
  1.077884E+00 2.690E+00
  1.105171E+00 2.490E+00
  1.133148E+00 2.304E+00
  1.161834E+00 2.132E+00
  1.191246E+00 1.972E+00
  1.221403E+00 1.824E+00
  1.252323E+00 1.687E+00
  1.284026E+00 1.559E+00
  1.316531E+00 1.442E+00
  1.349859E+00 1.332E+00
  1.384031E+00 1.231E+00
  1.419068E+00 1.137E+00
  1.454992E+00 1.050E+00
  1.491825E+00 9.695E-01
  1.529590E+00 8.950E-01
  1.568312E+00 8.262E-01
  1.608014E+00 7.625E-01
  1.648721E+00 7.035E-01
  1.690459E+00 6.487E-01
  1.733253E+00 5.983E-01
  1.777130E+00 5.518E-01
  1.822119E+00 5.085E-01
  1.868246E+00 4.688E-01
  1.915541E+00 4.320E-01
  1.964033E+00 3.980E-01
  2.013753E+00 3.665E-01
  2.064731E+00 3.375E-01
  2.117000E+00 3.108E-01
  2.170592E+00 2.863E-01
  2.225541E+00 2.635E-01
  2.281881E+00 2.424E-01
  2.339647E+00 2.230E-01
  2.398875E+00 2.051E-01
  2.459603E+00 1.886E-01
  2.521868E+00 1.734E-01
  2.585710E+00 1.594E-01
  2.651167E+00 1.465E-01
  2.718282E+00 1.347E-01
  2.787095E+00 1.237E-01
  2.857651E+00 1.137E-01
  2.929993E+00 1.044E-01
  3.004166E+00 9.585E-02
  3.080217E+00 8.797E-02
  3.158193E+00 8.075E-02
  3.238143E+00 7.410E-02
  3.320117E+00 6.800E-02
  3.404166E+00 6.237E-02
  3.490343E+00 5.720E-02
  3.578701E+00 5.245E-02
  3.669297E+00 4.810E-02
  3.762186E+00 4.407E-02
  3.857426E+00 4.040E-02
  3.955077E+00 3.702E-02
  4.055200E+00 3.390E-02
  4.157860E+00 3.105E-02
  4.263116E+00 2.845E-02
  4.371036E+00 2.605E-02
  4.481688E+00 2.383E-02
  4.595144E+00 2.182E-02
  4.711472E+00 1.996E-02
  4.830740E+00 1.826E-02
  4.953032E+00 1.671E-02
  5.078420E+00 1.528E-02
  5.206980E+00 1.397E-02
  5.338796E+00 1.277E-02
  5.473948E+00 1.167E-02
  5.612520E+00 1.067E-02
  5.754604E+00 9.745E-03
  5.900280E+00 8.902E-03
  6.049648E+00 8.132E-03
  6.202796E+00 7.425E-03
  6.359820E+00 6.780E-03
  6.520820E+00 6.190E-03
  6.685896E+00 5.650E-03
  6.855148E+00 5.155E-03
  7.028688E+00 4.703E-03
  7.206620E+00 4.290E-03
  7.389056E+00 3.912E-03
  7.576112E+00 3.567E-03
  7.767900E+00 3.252E-03
  7.964548E+00 2.965E-03
  8.166172E+00 2.703E-03
  8.372896E+00 2.463E-03
  8.584860E+00 2.244E-03
  8.802184E+00 2.044E-03
  9.025012E+00 1.862E-03
  9.253484E+00 1.695E-03
  9.487736E+00 1.544E-03
  9.727920E+00 1.405E-03
  9.974184E+00 1.279E-03
  1.022668E+01 1.164E-03
  1.048557E+01 1.059E-03
  1.075101E+01 9.635E-04
  1.102318E+01 8.762E-04
  1.130223E+01 7.970E-04
  1.158835E+01 7.247E-04
  1.188171E+01 6.587E-04
      12   2   1   211    2  -4.44444E-01     104
  4.044444E-01 8.197E+00
  4.140936E-01 7.737E+00
  4.239728E-01 7.305E+00
  4.340880E-01 6.895E+00
  4.444444E-01 6.510E+00
  4.556956E-01 6.122E+00
  4.672316E-01 5.760E+00
  4.790596E-01 5.415E+00
  4.911872E-01 5.090E+00
  5.036216E-01 4.782E+00
  5.163708E-01 4.492E+00
  5.294428E-01 4.220E+00
  5.428456E-01 3.962E+00
  5.565880E-01 3.718E+00
  5.706780E-01 3.490E+00
  5.851248E-01 3.272E+00
  5.999372E-01 3.070E+00
  6.151248E-01 2.877E+00
  6.306968E-01 2.698E+00
  6.466628E-01 2.527E+00
  6.630332E-01 2.368E+00
  6.798180E-01 2.217E+00
  6.970276E-01 2.076E+00
  7.146728E-01 1.943E+00
  7.327648E-01 1.818E+00
  7.513152E-01 1.701E+00
  7.703348E-01 1.591E+00
  7.898356E-01 1.487E+00
  8.098308E-01 1.390E+00
  8.303316E-01 1.299E+00
  8.513516E-01 1.213E+00
  8.729036E-01 1.133E+00
  8.950012E-01 1.058E+00
  9.176584E-01 9.875E-01
  9.408888E-01 9.215E-01
  9.647076E-01 8.595E-01
  9.891292E-01 8.018E-01
  1.014169E+00 7.475E-01
  1.039843E+00 6.967E-01
  1.066167E+00 6.492E-01
  1.093157E+00 6.048E-01
  1.120830E+00 5.632E-01
  1.149204E+00 5.242E-01
  1.178297E+00 4.880E-01
  1.208125E+00 4.542E-01
  1.238709E+00 4.225E-01
  1.270067E+00 3.930E-01
  1.302219E+00 3.653E-01
  1.335185E+00 3.395E-01
  1.368985E+00 3.155E-01
  1.403641E+00 2.933E-01
  1.439175E+00 2.722E-01
  1.475608E+00 2.527E-01
  1.512963E+00 2.347E-01
  1.551264E+00 2.178E-01
  1.590534E+00 2.021E-01
  1.630799E+00 1.874E-01
  1.672082E+00 1.738E-01
  1.714412E+00 1.611E-01
  1.757812E+00 1.493E-01
  1.802311E+00 1.384E-01
  1.847937E+00 1.282E-01
  1.894718E+00 1.187E-01
  1.942683E+00 1.099E-01
  1.991862E+00 1.017E-01
  2.042286E+00 9.410E-02
  2.093987E+00 8.705E-02
  2.146996E+00 8.050E-02
  2.201348E+00 7.442E-02
  2.257075E+00 6.880E-02
  2.314213E+00 6.357E-02
  2.372798E+00 5.872E-02
  2.432866E+00 5.425E-02
  2.494454E+00 5.010E-02
  2.557601E+00 4.625E-02
  2.622347E+00 4.268E-02
  2.688732E+00 3.938E-02
  2.756798E+00 3.632E-02
  2.826587E+00 3.350E-02
  2.898142E+00 3.087E-02
  2.971509E+00 2.848E-02
  3.046733E+00 2.622E-02
  3.123861E+00 2.416E-02
  3.202942E+00 2.226E-02
  3.284025E+00 2.049E-02
  3.367161E+00 1.887E-02
  3.452400E+00 1.736E-02
  3.539798E+00 1.598E-02
  3.629409E+00 1.470E-02
  3.721288E+00 1.352E-02
  3.815493E+00 1.243E-02
  3.912082E+00 1.142E-02
  4.011116E+00 1.050E-02
  4.112660E+00 9.647E-03
  4.216772E+00 8.862E-03
  4.323520E+00 8.137E-03
  4.432968E+00 7.472E-03
  4.545192E+00 6.857E-03
  4.660252E+00 6.295E-03
  4.778228E+00 5.775E-03
  4.899188E+00 5.297E-03
  5.023212E+00 4.857E-03
  5.150376E+00 4.455E-03
  5.280760E+00 4.082E-03
      13   2   1   211    3  -2.50000E-01     107
  2.100000E-01 1.460E+01
  2.152963E-01 1.380E+01
  2.207262E-01 1.305E+01
  2.262930E-01 1.233E+01
  2.320002E-01 1.166E+01
  2.378513E-01 1.103E+01
  2.438500E-01 1.042E+01
  2.500000E-01 9.855E+00
  2.563288E-01 9.315E+00
  2.628178E-01 8.803E+00
  2.694710E-01 8.317E+00
  2.762928E-01 7.857E+00
  2.832871E-01 7.420E+00
  2.904586E-01 7.008E+00
  2.978116E-01 6.615E+00
  3.053507E-01 6.242E+00
  3.130807E-01 5.893E+00
  3.210064E-01 5.558E+00
  3.291327E-01 5.242E+00
  3.374647E-01 4.945E+00
  3.460077E-01 4.662E+00
  3.547669E-01 4.395E+00
  3.637479E-01 4.143E+00
  3.729562E-01 3.902E+00
  3.823976E-01 3.677E+00
  3.920780E-01 3.462E+00
  4.020036E-01 3.260E+00
  4.121804E-01 3.070E+00
  4.226148E-01 2.890E+00
  4.333132E-01 2.718E+00
  4.442828E-01 2.557E+00
  4.555296E-01 2.406E+00
  4.670616E-01 2.262E+00
  4.788852E-01 2.127E+00
  4.910084E-01 1.999E+00
  5.034380E-01 1.878E+00
  5.161828E-01 1.765E+00
  5.292500E-01 1.658E+00
  5.426480E-01 1.557E+00
  5.563852E-01 1.462E+00
  5.704704E-01 1.372E+00
  5.849116E-01 1.287E+00
  5.997188E-01 1.208E+00
  6.149008E-01 1.133E+00
  6.304672E-01 1.062E+00
  6.464272E-01 9.958E-01
  6.627920E-01 9.333E-01
  6.795704E-01 8.745E-01
  6.967740E-01 8.192E-01
  7.144128E-01 7.672E-01
  7.324984E-01 7.182E-01
  7.510416E-01 6.725E-01
  7.700544E-01 6.292E-01
  7.895484E-01 5.887E-01
  8.095360E-01 5.508E-01
  8.300292E-01 5.150E-01
  8.510416E-01 4.815E-01
  8.725856E-01 4.500E-01
  8.946752E-01 4.205E-01
  9.173244E-01 3.927E-01
  9.405464E-01 3.670E-01
  9.643564E-01 3.425E-01
  9.887692E-01 3.197E-01
  1.013800E+00 2.985E-01
  1.039464E+00 2.785E-01
  1.065779E+00 2.597E-01
  1.092759E+00 2.422E-01
  1.120422E+00 2.258E-01
  1.148786E+00 2.104E-01
  1.177868E+00 1.960E-01
  1.207686E+00 1.826E-01
  1.238258E+00 1.701E-01
  1.269605E+00 1.583E-01
  1.301745E+00 1.474E-01
  1.334699E+00 1.371E-01
  1.368487E+00 1.276E-01
  1.403130E+00 1.186E-01
  1.438651E+00 1.103E-01
  1.475070E+00 1.025E-01
  1.512412E+00 9.530E-02
  1.550699E+00 8.852E-02
  1.589955E+00 8.222E-02
  1.630205E+00 7.635E-02
  1.671474E+00 7.087E-02
  1.713787E+00 6.578E-02
  1.757172E+00 6.102E-02
  1.801655E+00 5.660E-02
  1.847264E+00 5.250E-02
  1.894028E+00 4.865E-02
  1.941975E+00 4.510E-02
  1.991137E+00 4.177E-02
  2.041543E+00 3.870E-02
  2.093224E+00 3.585E-02
  2.146215E+00 3.317E-02
  2.200546E+00 3.072E-02
  2.256254E+00 2.842E-02
  2.313371E+00 2.630E-02
  2.371934E+00 2.431E-02
  2.431980E+00 2.248E-02
  2.493546E+00 2.078E-02
  2.556670E+00 1.920E-02
  2.621393E+00 1.774E-02
  2.687753E+00 1.639E-02
  2.755794E+00 1.513E-02
  2.825557E+00 1.397E-02
  2.897087E+00 1.289E-02
  2.970427E+00 1.189E-02
      14   2   1   211    4  -1.60000E-01     112
  1.200000E-01 2.530E+01
  1.229116E-01 2.400E+01
  1.258938E-01 2.278E+01
  1.289484E-01 2.162E+01
  1.320771E-01 2.051E+01
  1.352817E-01 1.947E+01
  1.385641E-01 1.848E+01
  1.419261E-01 1.754E+01
  1.453696E-01 1.664E+01
  1.488968E-01 1.579E+01
  1.525095E-01 1.499E+01
  1.562098E-01 1.423E+01
  1.600000E-01 1.350E+01
  1.640504E-01 1.279E+01
  1.682034E-01 1.211E+01
  1.724615E-01 1.146E+01
  1.768274E-01 1.084E+01
  1.813038E-01 1.026E+01
  1.858935E-01 9.713E+00
  1.905994E-01 9.190E+00
  1.954244E-01 8.692E+00
  2.003716E-01 8.220E+00
  2.054441E-01 7.775E+00
  2.106449E-01 7.350E+00
  2.159774E-01 6.950E+00
  2.214449E-01 6.567E+00
  2.270508E-01 6.207E+00
  2.327986E-01 5.865E+00
  2.386920E-01 5.543E+00
  2.447345E-01 5.235E+00
  2.509300E-01 4.945E+00
  2.572823E-01 4.668E+00
  2.637954E-01 4.407E+00
  2.704734E-01 4.160E+00
  2.773205E-01 3.927E+00
  2.843409E-01 3.705E+00
  2.915390E-01 3.497E+00
  2.989194E-01 3.297E+00
  3.064866E-01 3.110E+00
  3.142453E-01 2.935E+00
  3.222004E-01 2.765E+00
  3.303570E-01 2.607E+00
  3.387200E-01 2.458E+00
  3.472948E-01 2.316E+00
  3.560865E-01 2.182E+00
  3.651009E-01 2.055E+00
  3.743435E-01 1.936E+00
  3.838200E-01 1.823E+00
  3.935365E-01 1.716E+00
  4.034988E-01 1.615E+00
  4.137136E-01 1.520E+00
  4.241868E-01 1.430E+00
  4.349252E-01 1.345E+00
  4.459352E-01 1.265E+00
  4.572240E-01 1.190E+00
  4.687988E-01 1.119E+00
  4.806664E-01 1.051E+00
  4.928348E-01 9.883E-01
  5.053108E-01 9.285E-01
  5.181028E-01 8.723E-01
  5.312188E-01 8.192E-01
  5.446664E-01 7.692E-01
  5.584548E-01 7.220E-01
  5.725920E-01 6.778E-01
  5.870876E-01 6.360E-01
  6.019496E-01 5.965E-01
  6.171880E-01 5.595E-01
  6.328124E-01 5.247E-01
  6.488320E-01 4.920E-01
  6.652572E-01 4.610E-01
  6.820984E-01 4.320E-01
  6.993656E-01 4.047E-01
  7.170704E-01 3.792E-01
  7.352228E-01 3.550E-01
  7.538352E-01 3.325E-01
  7.729188E-01 3.113E-01
  7.924852E-01 2.913E-01
  8.125472E-01 2.725E-01
  8.331168E-01 2.547E-01
  8.542072E-01 2.382E-01
  8.758316E-01 2.227E-01
  8.980032E-01 2.082E-01
  9.207364E-01 1.945E-01
  9.440448E-01 1.817E-01
  9.679436E-01 1.697E-01
  9.924472E-01 1.584E-01
  1.017571E+00 1.479E-01
  1.043331E+00 1.380E-01
  1.069743E+00 1.288E-01
  1.096824E+00 1.201E-01
  1.124590E+00 1.120E-01
  1.153059E+00 1.045E-01
  1.182249E+00 9.735E-02
  1.212178E+00 9.070E-02
  1.242864E+00 8.450E-02
  1.274328E+00 7.870E-02
  1.306587E+00 7.327E-02
  1.339664E+00 6.820E-02
  1.373577E+00 6.347E-02
  1.408350E+00 5.905E-02
  1.444002E+00 5.493E-02
  1.480557E+00 5.107E-02
  1.518038E+00 4.747E-02
  1.556467E+00 4.413E-02
  1.595869E+00 4.100E-02
  1.636269E+00 3.808E-02
  1.677691E+00 3.538E-02
  1.720162E+00 3.283E-02
  1.763708E+00 3.047E-02
  1.808356E+00 2.828E-02
  1.854136E+00 2.622E-02
  1.901074E+00 2.433E-02
      15   2   1   211    5  -1.11111E-01     112
  8.333332E-02 3.245E+01
  8.535528E-02 3.080E+01
  8.742624E-02 2.925E+01
  8.954748E-02 2.780E+01
  9.172020E-02 2.640E+01
  9.394564E-02 2.507E+01
  9.622504E-02 2.380E+01
  9.855976E-02 2.261E+01
  1.009512E-01 2.147E+01
  1.034006E-01 2.039E+01
  1.059094E-01 1.936E+01
  1.084791E-01 1.839E+01
  1.111111E-01 1.746E+01
  1.139239E-01 1.655E+01
  1.168079E-01 1.568E+01
  1.197649E-01 1.486E+01
  1.227968E-01 1.408E+01
  1.259054E-01 1.333E+01
  1.290927E-01 1.263E+01
  1.323607E-01 1.196E+01
  1.357114E-01 1.132E+01
  1.391470E-01 1.072E+01
  1.426695E-01 1.015E+01
  1.462812E-01 9.605E+00
  1.499843E-01 9.090E+00
  1.537812E-01 8.603E+00
  1.576742E-01 8.140E+00
  1.616657E-01 7.702E+00
  1.657583E-01 7.285E+00
  1.699545E-01 6.893E+00
  1.742569E-01 6.518E+00
  1.786682E-01 6.165E+00
  1.831912E-01 5.827E+00
  1.878288E-01 5.510E+00
  1.925837E-01 5.207E+00
  1.974590E-01 4.923E+00
  2.024576E-01 4.652E+00
  2.075829E-01 4.397E+00
  2.128379E-01 4.155E+00
  2.182259E-01 3.925E+00
  2.237503E-01 3.708E+00
  2.294146E-01 3.500E+00
  2.352222E-01 3.305E+00
  2.411769E-01 3.120E+00
  2.472823E-01 2.948E+00
  2.535423E-01 2.780E+00
  2.599608E-01 2.625E+00
  2.665417E-01 2.477E+00
  2.732892E-01 2.337E+00
  2.802076E-01 2.204E+00
  2.873011E-01 2.079E+00
  2.945742E-01 1.961E+00
  3.020313E-01 1.849E+00
  3.096772E-01 1.743E+00
  3.175168E-01 1.643E+00
  3.255548E-01 1.548E+00
  3.337962E-01 1.459E+00
  3.422463E-01 1.374E+00
  3.509103E-01 1.295E+00
  3.597937E-01 1.219E+00
  3.689019E-01 1.148E+00
  3.782407E-01 1.081E+00
  3.878159E-01 1.018E+00
  3.976335E-01 9.577E-01
  4.076996E-01 9.012E-01
  4.180208E-01 8.480E-01
  4.286028E-01 7.978E-01
  4.394528E-01 7.502E-01
  4.505776E-01 7.055E-01
  4.619844E-01 6.633E-01
  4.736796E-01 6.233E-01
  4.856708E-01 5.857E-01
  4.979656E-01 5.505E-01
  5.105716E-01 5.170E-01
  5.234968E-01 4.858E-01
  5.367492E-01 4.560E-01
  5.503368E-01 4.280E-01
  5.642688E-01 4.017E-01
  5.785532E-01 3.770E-01
  5.931996E-01 3.538E-01
  6.082164E-01 3.320E-01
  6.236136E-01 3.113E-01
  6.394004E-01 2.918E-01
  6.555868E-01 2.735E-01
  6.721832E-01 2.565E-01
  6.891996E-01 2.403E-01
  7.066468E-01 2.251E-01
  7.245356E-01 2.108E-01
  7.428772E-01 1.974E-01
  7.616832E-01 1.848E-01
  7.809652E-01 1.730E-01
  8.007356E-01 1.619E-01
  8.210064E-01 1.515E-01
  8.417904E-01 1.416E-01
  8.631000E-01 1.324E-01
  8.849496E-01 1.238E-01
  9.073524E-01 1.157E-01
  9.303220E-01 1.081E-01
  9.538732E-01 1.010E-01
  9.780204E-01 9.438E-02
  1.002779E+00 8.812E-02
  1.028165E+00 8.225E-02
  1.054193E+00 7.677E-02
  1.080880E+00 7.162E-02
  1.108242E+00 6.682E-02
  1.136298E+00 6.232E-02
  1.165064E+00 5.810E-02
  1.194557E+00 5.415E-02
  1.224798E+00 5.047E-02
  1.255803E+00 4.703E-02
  1.287594E+00 4.380E-02
  1.320190E+00 4.077E-02
      16   2   1   211    6  -8.16326E-02     112
  6.122448E-02 4.025E+01
  6.271000E-02 3.825E+01
  6.423152E-02 3.632E+01
  6.579000E-02 3.452E+01
  6.738628E-02 3.277E+01
  6.902128E-02 3.115E+01
  7.069596E-02 2.960E+01
  7.241124E-02 2.810E+01
  7.416820E-02 2.670E+01
  7.596776E-02 2.538E+01
  7.781096E-02 2.409E+01
  7.969892E-02 2.289E+01
  8.163264E-02 2.174E+01
  8.369920E-02 2.061E+01
  8.581804E-02 1.954E+01
  8.799056E-02 1.851E+01
  9.021804E-02 1.754E+01
  9.250192E-02 1.663E+01
  9.484360E-02 1.575E+01
  9.724460E-02 1.492E+01
  9.970636E-02 1.414E+01
  1.022304E-01 1.339E+01
  1.048184E-01 1.268E+01
  1.074719E-01 1.201E+01
  1.101926E-01 1.138E+01
  1.129821E-01 1.077E+01
  1.158422E-01 1.020E+01
  1.187748E-01 9.655E+00
  1.217816E-01 9.140E+00
  1.248645E-01 8.650E+00
  1.280255E-01 8.188E+00
  1.312665E-01 7.747E+00
  1.345895E-01 7.332E+00
  1.379966E-01 6.938E+00
  1.414900E-01 6.563E+00
  1.450719E-01 6.210E+00
  1.487444E-01 5.872E+00
  1.525099E-01 5.555E+00
  1.563707E-01 5.253E+00
  1.603292E-01 4.968E+00
  1.643880E-01 4.697E+00
  1.685495E-01 4.440E+00
  1.728163E-01 4.197E+00
  1.771912E-01 3.968E+00
  1.816768E-01 3.750E+00
  1.862760E-01 3.545E+00
  1.909916E-01 3.350E+00
  1.958266E-01 3.165E+00
  2.007839E-01 2.990E+00
  2.058668E-01 2.823E+00
  2.110783E-01 2.667E+00
  2.164218E-01 2.517E+00
  2.219006E-01 2.378E+00
  2.275180E-01 2.245E+00
  2.332776E-01 2.119E+00
  2.391831E-01 2.000E+00
  2.452380E-01 1.888E+00
  2.514463E-01 1.781E+00
  2.578116E-01 1.681E+00
  2.643382E-01 1.586E+00
  2.710300E-01 1.496E+00
  2.778911E-01 1.410E+00
  2.849260E-01 1.330E+00
  2.921389E-01 1.254E+00
  2.995344E-01 1.182E+00
  3.071172E-01 1.114E+00
  3.148919E-01 1.050E+00
  3.228634E-01 9.898E-01
  3.310367E-01 9.325E-01
  3.394170E-01 8.785E-01
  3.480094E-01 8.272E-01
  3.568193E-01 7.790E-01
  3.658522E-01 7.335E-01
  3.751137E-01 6.905E-01
  3.846098E-01 6.500E-01
  3.943463E-01 6.118E-01
  4.043292E-01 5.755E-01
  4.145648E-01 5.415E-01
  4.250596E-01 5.092E-01
  4.358200E-01 4.790E-01
  4.468528E-01 4.505E-01
  4.581648E-01 4.235E-01
  4.697636E-01 3.980E-01
  4.816556E-01 3.740E-01
  4.938488E-01 3.515E-01
  5.063508E-01 3.300E-01
  5.191688E-01 3.100E-01
  5.323116E-01 2.913E-01
  5.457872E-01 2.732E-01
  5.596040E-01 2.565E-01
  5.737704E-01 2.408E-01
  5.882956E-01 2.259E-01
  6.031884E-01 2.119E-01
  6.184580E-01 1.988E-01
  6.341144E-01 1.864E-01
