   3324.3785540031049        1.5714008927623328E-008   9.0764896251694264E-008  0.17312870478084200               86
   3311.8919354838708        1.7305534860117647E-008   9.1833045001958807E-008  0.18844561736734874               94
   3299.4987673343608        1.7621267846915979E-008   9.2908313911394320E-008  0.18966298176201105               95
   3287.1980043859649        1.9809048909233982E-008   9.3990699242742892E-008  0.21075541589572180              106
   3274.9886169980336        1.5438451966933112E-008   9.5080196895170503E-008  0.16237294905851515               82
   3262.8695907705701        1.5932698630515858E-008   9.6176802405192793E-008  0.16566051513535884               84
   3250.8399262632834        1.7770566253443046E-008   9.7280510947622774E-008  0.18267344692516033               93
   3238.8986387208297        2.0596743090201888E-008   9.8391317336541525E-008  0.20933496621202843              107
   3227.0447578040903        1.8809239855781984E-008   9.9509216026290391E-008  0.18902007881172103               97
   3215.2773273273274        1.7775179880507272E-008   1.0063420111248551E-007  0.17663159923770624               91
   3203.5954050010687        1.6921256755940498E-008   1.0176626633305354E-007  0.16627569592227928               86
   3191.9980621805794        2.1999217270633300E-008   1.0290540506928888E-007  0.21378096957900955              111
   3180.4843836197751        1.8964725390622958E-008   1.0405161034693179E-007  0.18226268029288772               95
   3169.0534672304439        1.8900713922540253E-008   1.0520487483726796E-007  0.17965625596509746               94
   3157.7044238466401        1.9239338795192281E-008   1.0636519085824774E-007  0.18088002888870319               95
   3146.4363769941224        2.1213138067193311E-008   1.0753255037562680E-007  0.19727178415366084              104
   3135.2484626647147        2.1159372578935469E-008   1.0870694500412593E-007  0.19464600516675704              103
   3124.1398290954567        1.8413594186710998E-008   1.0988836600861147E-007  0.16756636626363164               89
   3113.1096365524404        1.9169398421206448E-008   1.1107680430529525E-007  0.17257787115048109               92
   3102.1570571192051        2.2032877710455641E-008   1.1227225046295352E-007  0.19624508834198376              105
   3091.2812744895855        1.7961862505760701E-008   1.1347469470416531E-007  0.15828958652489220               85
   3080.4814837648992        2.3408035533164738E-008   1.1468412690657042E-007  0.20410876521939722              110
   3069.7568912553756        2.5500487535592468E-008   1.1590053660414488E-007  0.22002044410448837              119
   3059.1067142857141        1.6831190536962767E-008   1.1712391298849570E-007  0.14370413442911512               78
   3048.5301810046776        1.8686455953235257E-008   1.1835424491017391E-007  0.15788581108702543               86
   3038.0265301986219        1.8378313269147910E-008   1.1959152088000498E-007  0.15367572160561643               84
   3027.5950111088669        2.2690870177058678E-008   1.2083572907043776E-007  0.18778278868025597              103
   3017.2348832528182        2.5065114422314752E-008   1.2208685731691059E-007  0.20530559122552591              113
   3006.9454162487464        1.9206881203387480E-008   1.2334489311923453E-007  0.15571687418643795               86
   2996.7258896441422        2.5184508009841986E-008   1.2460982364299430E-007  0.20210692282171355              112
   2986.5755927475593        2.6261555986053657E-008   1.2588163572096521E-007  0.20862102589980783              116
   2976.4938244638602        2.0513606761941090E-008   1.2716031585454773E-007  0.16132082264883307               90
   2966.4798931327923        2.3176510265760332E-008   1.2844585021521762E-007  0.18043798399813538              101
   2956.5331163708088        2.0560515488945893E-008   1.2973822464599255E-007  0.15847692956372655               89
   2946.6528209160606        2.1628903227252147E-008   1.3103742466291492E-007  0.16505897672280317               93
   2936.8383424764888        2.5285594013098529E-008   1.3234343545655002E-007  0.19106043247154561              108
   2927.0890255809413        2.6161377293234359E-008   1.3365624189349955E-007  0.19573629276573826              111
   2917.4042234332424        2.4437315634745854E-008   1.3497582851793141E-007  0.18104956941604830              103
   2907.7832977691560        2.7465230823981649E-008   1.3630217955312322E-007  0.20150250651917995              115
   2898.2256187161638        2.5723430367938827E-008   1.3763527890302135E-007  0.18689561697378265              107
   2888.7305646560030        2.3714910544013576E-008   1.3897511015381495E-007  0.17064142289771439               98
   2879.2975220898961        3.2152173182008939E-008   1.4032165657552347E-007  0.22913193848095786              132
   2869.9258855064140        2.3781533714469254E-008   1.4167490112359893E-007  0.16785989279584498               97
   2860.6150572519082        2.5170440694233323E-008   1.4303482644054219E-007  0.17597421076115588              102
   2851.3644474034622        2.7817753242600819E-008   1.4440141485753257E-007  0.19264183297681678              112
   2842.1734736442927        2.7248012041571825E-008   1.4577464839607161E-007  0.18691872929467560              109
   2833.0415611415610        2.6669167682719837E-008   1.4715450876963919E-007  0.18123241962275641              106
   2823.9681424265259        2.5574742862502955E-008   1.4854097738536354E-007  0.17217298090178687              101
   2814.9526572769955        2.5993662133996403E-008   1.4993403534570405E-007  0.17336732166290741              102
   2805.9945526020219        2.7955182962717828E-008   1.5133366345014657E-007  0.18472547565021463              109
   2797.0932823287926        2.6326659686762288E-008   1.5273984219691085E-007  0.17236275295362813              102
   2788.2483072916666        3.3766803153991563E-008   1.5415255178467078E-007  0.21904796750402802              130
   2779.4590951233081        3.1105406097356614E-008   1.5557177211428624E-007  0.19994248104666404              119
   2770.7251201478743        3.2617020686682397E-008   1.5699748279054730E-007  0.20775505509344538              124
   2762.0458632762115        2.7793101657115599E-008   1.5842966312392946E-007  0.17542864832941557              105
   2753.4208119030127        3.3294639719152680E-008   1.5986829213236021E-007  0.20826293491386619              125
